53019	71143
174103	27766
1783	16182
10451	38992
24286	51647
6798	36365
9395	578
29353	75787
5402	37179
5770	85443
68585	185665
68184	184314
4985	3711
578	26267
2439	12433
22	118561
10351	22
3011	2798
4838	124355
90314	3528
3711	3207
2806	111
1201	5862
4929	127111
20332	1479
26317	157212
39631	9395
184788	4929
77651	27024
604	33913
29353	63355
22	68585
108030	108031
3302	5884
6183	3401
842	10433
2964	4928
2964	4929
147748	168478
71244	122392
2082	23618
5402	578
47612	4890
1853	4944
128662	18512
108081	5280
4902	7602
4902	132866
4850	34478
4902	132862
1537	32763
4985	11577
1269	45168
457	71244
14970	1214
36344	63731
578	49988
2080	4902
4686	578
4595	842
457	718
71202	4161
119874	4985
2704	39839
11321	34478
1274	119198
180723	4858
2704	1263
25837	9395
29358	2704
74027	336
19298	111
57999	442
27425	22
11403	154182
28916	11460
67337	574
59178	29709
6155	71244
56820	4928
35724	4929
18055	34717
71934	10492
4634	1274
10451	4447
4907	91182
44615	19298
83721	2028
4902	4952
39785	578
4902	5247
74222	193814
3145	158642
71244	219
47860	18512
33184	104579
49383	3853
5402	99847
439	1949
13463	71244
114288	22
22	32980
1973	4929
2798	5717
2080	18367
24963	1201
736	2081
4985	64930
124426	4848
79286	169656
73262	73258
513	10388
1269	991
2082	4595
4987	34128
4930	29134
104000	24968
123376	11403
513	10385
1800	974
83721	4972
5862	34157
26352	79142
54099	158638
3399	2242
36017	4977
2745	2242
49988	11372
2806	1546
7286	35225
111	10393
1274	3673
1810	29353
19298	83203
176146	15094
128574	22
29019	23605
89861	117018
49988	60241
145366	1783
128844	103772
27846	22
3225	49988
106780	61455
4929	71322
41235	79131
2806	226
85621	2659
33031	4398
3372	67229
1479	457
4978	66969
163330	163331
91326	578
3279	3236
4985	5479
112882	4850
29353	178164
28817	2964
1274	23681
15094	457
3229	91436
176146	1940
11321	33746
1274	104000
2798	16903
6798	31227
39222	1246
607	11321
3165	12876
3422	1174
120317	868
34157	22790
109821	3944
159663	160200
176146	24684
14523	59177
144146	33185
4978	10988
91182	11321
1479	120924
19126	13772
125327	4435
4517	18367
11018	155779
4929	578
49383	1201
112093	109640
7429	125533
123376	106347
14906	36070
52949	112902
4836	71148
6424	1274
5631	29400
7202	2197
460	39222
2798	39410
2798	23289
1500	3698
49383	178164
2081	165223
9395	71934
22815	10412
109821	4447
125536	10100
18367	22
4902	28355
79129	175082
55617	78480
3401	141
48894	10331
34216	4902
43395	1269
12985	2798
145053	31817
105935	3279
148273	28817
4985	24952
34326	13088
776	842
5280	1014
24951	41235
13088	49387
607	4985
11577	2760
29214	34875
36017	4598
2798	6155
2798	6156
4902	4659
125533	7429
4838	842
111	92191
336	29073
61908	65609
2798	1786
23404	49988
1546	4594
18898	111
19179	578
842	4952
4902	24977
4687	32919
46147	4985
776	72087
39336	4985
117050	61455
179209	33185
182	71146
8917	26358
9321	15594
49385	6320
37371	55617
2798	139469
1104	2798
9395	25159
2964	10409
13868	4952
71244	457
1274	56568
71322	4978
2659	1269
125533	45165
28817	457
38708	14851
568	65230
81308	4848
52949	1527
77190	157212
974	868
16083	842
36354	48494
1759	5001
53733	48493
1201	49383
1274	109821
10388	576
15094	36564
131832	32280
24963	74106
4955	4902
116502	1786
3522	28370
4082	5001
4363	842
59178	4447
1615	31486
111	24947
1174	991
1537	92191
153609	32429
49383	194547
35354	3401
33185	8266
4902	35
36964	71836
1201	45165
131507	842
158643	1274
34326	25497
33846	194081
4985	3526
71	20986
14851	4576
4517	55617
6156	4838
2197	578
1940	1783
1940	1786
22	1810
18367	457
38706	2704
4686	24352
118679	112956
35138	4929
24591	4902
578	102646
49383	1274
3480	27616
158125	16903
24980	125327
71244	578
4938	7971
109821	11403
1269	43395
29073	76336
56360	158635
527	4363
4902	18584
2105	22
4902	86201
99847	1810
24684	2798
76830	4604
14869	111
23112	4850
3372	18584
2964	3229
1594	73013
2798	168478
18309	578
146153	2798
2798	52559
67707	1201
12876	1274
4771	190023
4929	2366
6798	3480
29400	3698
104000	153570
29354	32487
9541	668
4922	5402
85443	5770
41510	173616
842	33729
3480	3011
82885	27889
4604	2798
64483	116942
7286	19298
59309	4985
3480	2760
2964	1940
104579	49378
159558	27543
3422	2964
49988	4595
3267	7971
2704	10433
70730	81308
9712	124332
117025	578
35007	59179
125897	15094
122081	5402
1522	51352
61210	24958
2798	34157
114468	154246
145752	34216
71904	24963
44951	125533
47860	109117
578	91326
3480	8266
22	24980
4594	1546
104000	7414
2798	4785
84422	3555
154828	66163
3480	83904
34311	4952
157212	26317
2065	24949
49911	4929
10410	124992
22	11613
71114	1201
8821	4985
1201	8821
24966	71244
153809	22
24966	28386
14523	1274
4930	33624
607	121996
22006	50292
15094	868
578	24961
63355	22
578	24963
34216	36354
39727	34216
1274	34610
1543	76039
24287	86253
4978	24968
77530	32763
4978	24966
119785	22
4929	3011
35007	1274
157440	7458
1940	114228
10393	4987
34493	114124
7429	4985
5862	125327
5862	29353
22	23404
11260	4978
76360	3422
5001	36579
2798	4161
105935	14745
3698	10433
29353	157169
79134	66969
1940	17517
32683	73258
24938	2798
2197	36070
4902	457
29353	125897
118664	8666
601	2805
1255	24966
68585	145053
4985	71396
776	34216
3123	49383
4902	38992
179306	19298
39401	141231
125327	79263
24287	590
18367	3011
158643	11403
4902	121693
30829	10331
2048	9446
2197	4978
52663	24981
378	3480
65907	124863
169917	53720
1269	29353
17423	4929
4039	4902
3225	842
4985	22
28372	38878
601	17611
10158	6639
4977	1940
36354	10765
29669	2798
3401	23275
77530	65946
120636	1274
44189	13327
48894	1940
39397	8703
125327	1201
117020	11372
842	24684
22	142538
1522	5717
10388	159558
28817	842
1546	2197
16581	57999
22	125327
4902	20356
35007	992
4838	24975
93973	1969
24938	3229
4752	10433
63777	38706
178826	38706
842	160498
4594	49988
9395	3480
33807	4771
58256	5001
18512	128662
104357	4985
3372	90716
442	28775
4929	78480
59179	4987
79197	153607
24963	124862
32471	65030
114570	120679
71244	842
157146	1236
91326	11556
81308	89201
155434	22
6155	8782
1269	125327
607	127698
3480	4487
17160	3121
48493	53733
15094	11420
457	1255
66303	91182
8410	36315
141473	4576
7275	156515
52647	42836
121103	112956
4792	41232
36350	4929
4985	5736
2197	61954
24981	2798
73272	36273
3279	2798
125327	578
662	145564
83721	153461
117050	4659
2882	71244
11420	15094
153570	104000
56292	4902
34864	842
123048	1641
718	1269
868	96782
49331	86531
128772	17793
111917	33817
8643	4913
3399	165223
63777	4848
2745	30878
116239	33273
17423	22
4929	123377
167542	43395
19937	178164
2065	578
91436	3229
3480	1500
60838	4929
36350	88303
226	2798
121996	4929
69324	34131
4929	2197
28817	99087
842	2242
1269	1969
6155	3529
49383	24951
2748	513
49383	24953
2439	59178
2105	39336
129064	1274
2065	2947
5463	2105
1973	66970
11321	4929
26265	223
115555	4913
49911	2745
527	457
868	5001
2798	3975
43395	29073
71244	36972
58780	34425
1522	74052
6156	19647
4902	68283
39437	49217
68585	124850
128772	68585
4428	175
106781	33133
776	86125
9237	9179
59179	4985
14851	5562
37371	72962
109559	7229
4985	33019
16428	123376
165223	33737
157169	74227
4929	39388
157212	6639
23045	37371
29353	1546
1479	4907
128574	41438
9024	1479
1274	54513
3529	4595
38992	71159
74222	49911
32103	1301
121103	576
2760	36070
82885	49911
121453	45165
8587	130570
578	18367
2357	1201
1541	6155
131832	842
42509	36561
4985	4938
4929	121996
96782	26352
32876	23681
3555	4929
52647	187528
590	111
188847	4985
108188	12333
2964	4902
114636	111
4929	3711
1400	2798
195309	32683
2964	4907
114033	4260
2659	111
4907	931
152568	6155
32429	31490
118712	3399
4363	32265
2947	3399
124355	4985
22137	34064
112956	40373
36070	100119
3464	178164
14970	78480
19606	178164
24963	153809
5001	4985
39525	601
6338	1201
3372	2105
22349	8410
153809	10393
39727	73013
842	3372
115956	51663
132866	38992
974	5018
19755	113531
34425	26674
154249	36958
4929	18974
33746	4929
16581	4771
24963	4902
2105	33294
4944	1500
108081	5001
1201	2366
34157	22956
123376	33423
4848	43395
30521	4929
4039	219
167387	59179
3401	109821
109821	457
22	11420
120851	11991
31486	32900
18367	4576
4572	116845
4771	39222
123376	36070
73397	48788
51663	991
36722	10492
32706	26065
28386	41390
39839	718
578	71469
4428	4838
33424	4985
73229	1201
35527	117020
5943	2798
104357	2968
49383	36273
1546	1400
191351	18055
79131	842
34326	122081
526	10492
4576	141473
105542	100246
7451	93111
111	154182
49988	24977
457	71992
887	6220
457	4368
10441	22
91415	4902
20356	2197
71396	159558
2439	16903
11321	91182
127088	8792
28423	1201
14800	1981
24952	3857
124355	2859
19701	3399
4985	4810
33833	15543
119198	2082
74227	95307
119198	1274
4839	2947
38706	156035
2433	4952
4985	51352
104357	3698
28817	1940
142797	12876
32427	31389
6798	49911
991	4952
4985	14654
39383	143567
73272	22
127538	4920
4902	25188
18048	4485
18790	145752
66969	4978
6798	111
1940	132614
24287	158679
169816	66634
4600	1940
28817	2947
2197	159983
174379	5001
65609	61908
79142	78480
4985	188847
33267	2439
4850	32429
193814	1400
65037	178164
23112	4929
2798	12876
3480	109821
3730	159417
24952	54
91182	112882
3400	117018
17426	15927
60508	578
32212	58197
39437	78023
3399	859
76829	76830
3698	3279
2798	19298
26317	39336
842	79142
457	4944
842	79140
457	4943
15970	2065
68585	115663
3528	90314
86201	176146
23681	3480
102121	457
138658	109641
125328	3453
110775	117025
49383	154389
32103	81308
119898	44189
71140	28370
72723	4792
1201	127249
22	36350
457	125327
67640	15094
3225	22
71176	28775
4902	28372
31486	1263
40487	3480
4902	119198
71142	34717
159558	578
5001	125328
148273	93475
148648	18055
79134	20332
2964	24684
52298	155434
36722	74228
1546	13772
7661	33445
4929	37830
56568	7470
513	4817
10388	159947
4944	3372
10388	22
22137	4991
1527	33846
124863	34061
28423	5001
31486	36958
36561	42509
33424	2798
26762	37371
842	4978
72719	33590
78400	74222
18974	4850
531	5001
842	4972
662	112515
4920	22
4902	14970
24684	1274
16105	24953
24962	32919
34369	1274
3711	37371
4944	24961
127069	1500
49253	39588
2798	48555
71396	607
16581	1708
39785	78023
71143	27889
718	73639
10100	127118
4972	194547
49383	4771
81308	19839
2798	2964
4902	3480
79129	4521
3011	4771
36998	607
11626	22
2659	1201
124	166870
5001	3225
8266	29935
5001	34270
112956	28775
178164	129064
105935	1747
11794	6798
42838	25951
842	1236
1940	1274
32178	3711
531	71396
2805	601
1274	3698
3447	29358
34157	8782
68585	4982
10368	2439
28817	147576
124664	48860
3711	12876
1274	24980
193814	74222
776	33843
1615	184434
25951	2439
9619	1762
578	2798
1940	4952
127022	24953
32951	868
158635	157169
2947	5001
152012	119898
34326	96782
1940	48894
49383	16759
29353	33789
4977	76176
3857	24952
4771	33133
35050	34602
33965	32374
578	106329
41258	26352
24980	2197
36972	71244
578	8821
887	49988
116942	16182
4952	3372
4447	4902
49397	11372
82273	4907
73324	33344
114288	127088
4985	1940
48497	118679
1537	118523
578	1759
188847	3401
29353	49964
39961	29886
10388	1940
148273	2197
77190	68585
78433	22
8782	3529
5001	151365
4161	71193
49988	4082
3058	36373
4929	10433
74228	74049
4929	17423
32150	55635
22	7938
10433	457
33344	73324
194581	718
6639	10492
5298	1810
23665	4836
1409	22
69437	5949
35	111
4817	8978
124355	2798
8922	111
104000	54
8666	4913
2748	1940
28602	159526
67707	842
64483	2439
842	117019
29669	4576
2798	34216
64667	2514
93406	12604
158020	22
33624	4930
128772	36273
34227	101147
24961	5670
4929	12333
2972	1786
29886	24957
39839	4952
69324	18898
3698	3711
3401	6424
18055	24062
4929	1527
3750	38706
29149	33494
73639	34287
4848	24963
1684	35292
2105	2412
6424	4838
4792	78482
97654	63060
47876	71313
14869	3426
50292	1351
6311	1400
22	10100
55617	29886
1274	10451
24966	15594
4467	43395
2947	116238
34874	120679
2081	4930
15584	14970
1274	61954
32660	1274
22	24963
22	24965
22	24966
28817	90138
1201	2080
24951	578
4594	34484
2439	38520
173812	71176
22	74222
119029	49988
6388	4928
3138	2798
113531	128920
29073	49988
11372	4902
4985	182
842	18054
11372	4907
578	24949
2745	49911
607	3225
3225	36344
1201	3426
10388	4810
122708	52949
123376	2798
108732	128772
13322	79128
1969	47881
492	4902
36070	12333
1500	134879
114662	49988
12003	57705
142538	22
2197	8821
71244	37371
1783	4838
1537	121315
336	74027
71138	38706
125327	125328
3138	39675
34864	9861
104000	111
128457	69324
3480	25185
78482	6379
2745	26371
125328	2659
71193	32212
434	5131
49397	128457
6379	78482
6530	63777
457	525
125327	116480
457	527
4985	131832
1543	8666
3399	49920
158638	54099
17423	4902
4850	86361
129412	5018
29720	1255
36365	2972
49911	109821
4752	116942
43204	22
65230	125533
4302	9024
104357	4161
31486	132862
91182	96782
14720	44189
10697	6379
71934	75716
33004	29019
59178	67520
123376	16428
71202	18055
28817	148273
31486	4978
29709	1940
111	95098
9395	157212
9024	4952
11420	28370
842	114899
76849	76829
578	1500
18790	3698
159748	4977
4944	34338
578	39727
28341	10378
125327	4972
578	3011
4985	5822
120599	189147
48894	72025
29353	149968
39397	39410
4907	65609
4985	2080
190023	29886
24941	9619
79128	13322
74120	22
54513	180473
105935	25185
4447	39401
39388	22
52943	842
4576	33019
22	5298
1810	3480
124122	79908
4902	66619
3229	4933
34343	2659
2242	34261
134879	33019
1973	4902
2846	1940
25185	1527
111	4848
93475	578
4952	18790
19298	10393
38992	158679
55624	153283
53019	1201
24981	7334
16903	2028
41797	49386
10492	682
842	49154
111	607
3207	578
193232	32212
578	159558
4902	607
3830	123376
178118	34311
24787	22
4938	22
35	2798
4985	39336
1759	9032
3229	6639
4902	601
11321	10441
3372	13309
20986	93475
119034	10451
2275	47599
590	49911
1274	4944
91182	15584
6184	49383
27671	52663
12624	2798
14851	79144
19298	122703
109641	138658
132294	83362
28228	14851
74120	11372
122703	19298
842	30542
163331	104000
13772	19126
18055	72137
5280	155436
67466	5355
3830	7074
71146	180473
129064	100566
1274	73504
25951	71187
842	34626
4930	74225
3011	178164
9204	6798
4848	125327
3229	24938
4937	4814
1674	8761
4850	4792
32212	19723
10378	28341
4929	89502
9712	52887
125741	118511
1949	439
1783	20142
853	85978
127798	44063
28817	42962
578	4598
4920	33294
49383	179306
66888	2745
3236	991
32663	126940
33746	1201
4865	14745
776	2080
16377	15657
33139	33019
74052	113531
7759	4595
19298	22
102646	15
2798	5280
24938	372
26964	105426
355	24062
55585	82793
55635	128574
49988	128772
4907	71322
30013	4991
5001	28817
1400	6311
106780	33004
1810	4952
195309	123377
1479	4920
4952	29353
2197	7202
5862	4848
3400	6155
33746	59179
1973	5763
6798	4435
1201	53019
4938	4584
79134	22
190023	124329
104000	56481
2105	5463
49911	2197
1274	1594
79131	2798
10410	2082
81308	32429
29886	4902
52949	4985
49383	22
22743	1940
19647	10451
24684	60619
32269	8761
4447	2082
3372	3698
39399	6379
48788	3225
81	842
28602	736
1255	26317
2439	23045
111399	27543
14851	38708
15584	32900
125533	88599
4902	45165
24287	37390
4368	22
10100	11321
22	168478
1853	4985
4928	345
111	1174
31486	26267
87799	45361
11372	18309
4929	49025
1810	71244
49398	49383
4943	10492
578	128772
112185	4902
457	71202
34861	243
159040	49383
842	73154
4368	457
4985	1537
22	16
243	601
19904	2439
28386	18876
33746	3207
4817	974
3279	578
119198	48494
63777	6530
175739	2798
7917	71199
842	3399
105935	3236
165226	3121
125521	4435
6798	29073
27543	180473
44524	8666
54	22
24963	4929
88303	36350
32801	45165
91182	776
3236	1174
682	15584
9395	43399
3372	27616
6155	67466
18367	4517
3400	4985
776	1537
145566	31924
7442	35527
36373	2439
72976	71140
34261	2242
5791	22
682	3480
51350	24684
6155	62654
3698	134876
607	6549
2798	4594
4585	1388
39383	23618
1650	1647
36681	6424
3480	11206
33680	842
1711	578
22	153809
1274	26674
1201	31486
106780	17423
2798	52949
4634	28817
34674	127156
3824	2798
5862	457
52942	5001
36722	51352
3490	7202
3490	22
527	4985
4720	116480
10393	19937
33746	18367
71523	22
3480	33185
51663	52935
1759	2798
17423	4576
5001	36722
4838	119198
4850	71322
10451	4952
157146	5001
6798	590
1479	2875
10492	4943
45165	10765
111	3480
29358	86361
539	163329
842	11403
153809	102646
74261	104000
3480	39506
1201	10794
4902	122566
86125	74145
2555	111
18669	38706
842	9024
119198	53706
99087	718
26352	37371
576	28635
22	243
4848	3229
22	718
4595	54324
5001	157146
18790	4952
49399	142913
66619	4944
125327	109585
53706	4952
32408	125327
178164	49398
5018	123376
5018	123377
842	74217
22	74148
332	11577
36681	1099
15584	2081
4929	15594
2798	1940
457	4929
124863	24131
91182	34227
9395	32660
4952	52939
28498	10274
68240	13083
11403	1940
104000	49440
36017	55624
4985	4838
5001	108081
67524	11403
90484	49383
3132	22
1500	4600
4985	31990
116890	118432
2676	111
112882	157169
2798	3011
531	1274
49988	24963
125328	33841
28386	34716
4902	10351
100119	2105
578	19179
22	33681
176146	142913
55617	36355
6338	842
668	5884
158635	56360
29354	128457
48994	1201
1274	24101
4985	378
4985	16903
63355	2153
24957	2439
4848	127069
66893	3236
59178	93475
457	9024
66619	578
4785	74222
776	22
3480	4838
52942	104000
607	118561
33704	33705
4576	15094
2798	33294
39222	1201
10441	30970
24976	4991
145752	3236
7313	24690
1786	16759
4929	1546
8666	3480
4985	85561
2366	1201
114363	2105
4681	457
12876	24963
22	1174
3267	66970
9024	36376
123376	2082
1810	1201
226	1940
15657	2065
32241	88366
176028	3478
4902	23681
117019	32700
112902	22
39391	71
32900	15584
24287	6951
1269	1759
842	66746
4985	28775
5001	868
4952	2197
24968	104000
125328	2704
112185	49911
1940	109559
22	9024
24951	842
52663	578
33133	4920
104357	22137
24345	111
4902	49988
85680	114288
7429	22
83362	4938
22	2859
108730	4929
2964	43399
10388	531
2105	85561
4850	12433
3129	66636
4161	4848
562	2225
1810	91182
4929	88756
1759	56088
42838	104357
4907	82273
178164	119198
44202	76360
3711	18584
128117	1201
27543	28228
1274	32549
124863	104000
156891	4985
2972	49383
243	11613
3711	4929
10855	24787
7202	13772
22	15584
607	34484
1940	4977
4902	71
4850	23275
24953	22
29353	5862
991	74222
29073	336
3011	868
2798	114288
153809	4517
49988	52943
2082	578
99087	4907
4902	312
4985	79131
1711	118439
842	154222
3440	578
6155	3480
49383	3400
4636	4604
1594	332
2798	49911
27720	109821
34120	22
184434	22
35007	69324
3698	19298
91182	125327
116728	159558
89502	1940
15454	776
2242	3399
70292	128772
3165	120636
842	41438
178164	28267
74049	71244
4771	33807
24938	49383
842	39727
18584	4952
1274	104357
71143	10159
24474	4985
931	4907
4938	33086
842	2704
22	127534
109641	22
3853	111
1940	2748
2659	34343
32121	15584
124862	1479
4817	4902
153607	13088
3145	28817
4929	24673
4902	33424
26352	91182
34103	23132
85561	60501
601	18876
48860	83904
842	226
578	4786
931	9024
178800	38330
28370	10433
116502	10433
4907	125327
13705	57142
127069	74996
126029	77530
49383	4982
33197	11321
22	4848
1594	842
24101	527
1255	51663
25965	4902
6155	105935
3698	153570
84107	22
126944	34222
2082	18584
1214	842
192162	21176
32178	175
19552	39437
1543	111
24951	1500
1351	1786
67079	28817
14970	3267
4985	11458
22	23665
513	2748
28602	4838
6155	49911
336	2082
1274	5862
22	24949
4929	106781
4771	11321
48555	22561
3698	2798
4447	37423
4848	117025
3480	7207
1479	9395
4913	109821
3866	28355
22	10388
48548	3401
117019	33613
11372	4929
29886	1522
164980	2922
54324	4595
118025	4985
32212	3399
62654	6155
32374	33965
34719	41235
596	128574
3236	332
179368	118664
3480	11695
21619	22
73272	1255
22956	14970
92191	776
4521	79129
9237	24961
130142	52559
56088	4972
124703	81308
30710	10492
105935	61161
4902	11372
11783	96721
39222	34216
86361	29358
43395	65230
117050	11351
223	162409
7230	1538
49911	8782
1969	4902
74075	108730
5454	101354
35	1274
4435	4920
28817	3440
22	2357
4890	3529
173616	104000
1099	1051
974	5436
29149	1969
4929	71127
2081	35007
51352	49383
6540	104000
43501	43513
868	3225
5355	2798
34270	93406
3372	8666
10351	4902
25965	6155
25965	6156
9024	5001
36376	1269
6155	1537
18351	17517
1274	71244
133114	4902
73154	842
15594	71322
34288	4902
4435	22
32121	66969
49383	2972
32640	23404
4978	49383
9158	868
163331	29353
70730	124664
129003	578
14921	10393
4771	842
27720	4913
35601	8317
18669	7313
2798	226
33244	56657
457	24963
74222	104000
158	27720
842	41235
12146	48555
39612	4907
52943	26286
4902	12876
4593	77190
111	590
112882	91182
119785	1500
33450	14745
125327	10393
36350	15584
76252	35126
56480	71148
2704	842
24787	19298
3210	1735
1500	4720
12624	74231
15723	36070
4902	49397
26650	35836
2275	35288
3480	4447
578	1786
242	6155
5018	4929
3711	29353
72087	1099
18584	1201
2275	188438
10451	22
35744	10071
96782	38706
1711	36722
33474	39437
991	22
38992	109821
4929	457
38992	132862
1940	35191
36070	22
4913	1727
145364	25883
4912	4952
16581	185595
24951	28817
28635	76849
22	38992
12719	32919
79131	6639
22	71127
25497	32121
2197	1546
28817	2153
153283	55624
45579	22
1201	662
5001	4332
1541	3480
120930	71127
124143	2631
41390	28386
4972	28817
1201	73013
49397	991
5	55585
7334	4985
79146	73397
123803	1274
111	457
336	13772
718	24963
931	15207
76849	43825
4161	578
23275	1522
125536	12825
117025	10370
378	1014
65230	24943
10433	3480
3011	18367
79908	10433
27024	4902
22	100119
67640	2704
150901	24966
49383	29353
70776	3225
10388	61908
842	69637
49383	29358
104357	28386
33846	991
73653	125327
3401	10409
336	36070
4576	156035
2629	153609
124	79128
18309	36350
4848	30154
578	129003
1940	33590
18367	3372
1940	141262
578	4572
6156	4902
7938	22
31389	22743
18351	6351
71934	842
2798	14370
1351	118439
49911	3870
4929	14523
184434	1615
159663	11321
10492	4929
44202	22
16903	158125
29353	195791
4913	13008
119198	137243
11321	30267
8050	48548
22	65437
3058	128772
179306	4982
137792	4836
2065	992
38706	3379
2065	991
36273	2798
4929	1759
28817	3207
4605	145364
111	104000
33746	39399
55617	32588
24667	4985
1594	151349
49988	6798
4985	16105
17517	59179
4664	4902
49387	49386
336	111
12719	71244
868	6798
48123	6155
128772	842
2798	124863
4850	2838
4945	578
30294	165717
36273	35288
11321	159663
3480	31486
33453	74171
5791	24979
27544	4918
26746	22
6254	54
9807	12050
842	10451
842	6475
49988	9395
52949	123154
128772	184314
44054	29353
3207	57455
188619	4850
49383	22790
74216	5001
4944	126872
2972	2798
4944	1274
22	79134
73013	125327
15584	19755
67149	4985
36350	2439
24968	68283
2081	5943
22	1973
4929	33590
109639	88099
6146	13322
67079	81308
3698	9024
29722	2439
7286	176146
118523	92191
285	146153
1940	3372
93475	20986
18584	1783
117020	11471
2622	19839
71143	2798
442	24712
1810	3999
4972	6155
32588	55617
11695	842
842	39646
55386	20986
2197	20356
74226	28817
4810	4985
62	4902
119034	1546
92719	2798
29669	20356
8666	4838
26130	47876
111	36273
4952	607
33841	104357
578	31990
991	24287
32121	112882
137373	3399
6156	67466
96782	128574
76360	104724
104445	88111
3400	1810
72137	72976
4848	96782
1940	11403
81209	71202
101147	15094
19298	31767
28917	32628
3372	1674
63065	24287
4485	22055
128116	111
24980	6156
127156	24287
65437	39967
4928	1800
157146	33799
23618	2082
4902	5693
33019	4985
1004	32706
55585	38992
974	4902
2760	11673
35288	36273
868	1274
776	11577
42836	39383
76252	6258
11260	29358
32429	153609
4929	165982
66746	4594
4836	21176
5001	9024
71244	5862
974	9024
1201	29358
50292	22006
24963	176146
1201	30514
457	226
4929	1522
10451	5001
6155	285
123154	52949
54324	114363
4928	3401
54	104000
6155	7971
991	49397
159663	19228
2439	35982
127069	4848
457	74217
29353	7466
128457	29354
5024	4902
95307	4435
32241	1940
68585	49383
4559	4594
15970	71193
34323	4907
78889	10071
124992	41624
607	2197
24287	1269
125327	4943
15094	14939
153809	105935
6639	79134
4929	121485
29353	32429
4902	7414
178118	114507
5822	4929
5611	22
104000	10388
931	658
63777	24946
6155	24963
117020	35527
2798	36344
32706	102223
2275	71202
457	4902
4929	590
26217	147354
1263	2704
7301	842
457	4907
578	3440
71244	2859
25546	106479
189269	4952
157957	4929
4929	842
4902	578
4902	576
24966	22
43399	121453
24979	5791
17012	18055
4792	596
127249	1201
4929	33294
36998	457
4991	4752
58256	42836
74222	2745
119198	22
1684	10388
24941	29353
3350	18055
55635	32150
4985	4363
36998	71396
153809	5014
58197	32212
28775	71176
68067	118914
3480	14869
133944	6335
6319	6322
3200	1810
4302	842
682	1201
3529	8782
2798	120636
4929	59178
24959	1274
137373	3529
27616	3480
52766	24712
27616	3483
4902	4634
4161	104357
93475	29400
842	24101
24591	73013
111	4937
4991	22137
16903	562
11227	31486
2659	4902
49920	155120
11577	36624
71245	4991
2798	39967
16903	120679
607	155120
33729	33928
49383	75607
578	91182
1972	842
601	72370
49752	93475
71244	71934
22	44202
99609	2366
111	14869
842	4428
33294	4929
20356	4902
54324	3480
4665	109639
22	1409
63060	32230
6155	1767
34193	3480
16182	116942
96782	52559
4848	70114
81702	4902
49397	8703
154828	4584
1546	2745
22	29353
60619	226
16759	1786
153809	25185
157169	48548
4848	124426
17517	18351
5631	79129
842	128116
4447	22
29669	842
1274	47988
41584	1201
39967	71244
6639	157212
1940	8587
6379	71192
842	35743
10388	513
66893	868
2798	38708
527	1174
126159	109821
105935	109821
125536	12876
10393	153809
139965	22
10441	3279
107455	118432
59926	15249
3555	79128
63777	13549
12933	1201
4902	54
32429	109639
65609	125533
332	22
4792	104357
34270	12604
29353	34216
22561	4792
8410	55601
5484	124122
3483	12333
2964	1274
1201	29720
3711	4902
223	26265
2659	125328
33019	33139
24952	115956
64750	4929
29134	931
10441	33423
4929	137373
29353	32374
52939	8662
15094	66270
49383	3426
31389	26828
4991	124851
19298	24787
125536	4686
22	29720
4161	49383
28817	562
39394	125533
28355	3866
9395	1479
145566	842
4902	2798
128772	36722
74222	78400
2940	4987
52559	29358
33737	14523
22	868
33624	578
39967	75239
4938	4686
27720	3711
22	128772
3999	22
1940	105935
29358	3447
4952	4982
3401	45165
4363	4902
578	55316
4952	4985
4771	55585
22	109639
8666	4952
4929	116502
26352	74614
1201	128662
2798	79131
1594	2081
71244	118561
24951	6798
34874	82885
8130	22
42497	4978
24951	119898
8317	35601
178164	2659
1269	2065
24963	1727
842	33746
67079	22
7602	4902
10378	1274
39437	29134
151229	931
114507	123377
5244	6522
2760	3236
4848	4929
4836	137792
31486	3401
26674	90484
1810	6155
84107	142538
153809	19298
10492	48123
47860	12823
3401	59030
52943	6507
163329	22
3480	33081
2080	1759
4985	37402
991	2745
3440	28817
96782	2798
336	5402
105935	178164
1594	868
120851	4929
121996	4595
53720	4771
39612	39727
2964	52287
71127	1973
24951	531
2798	4720
18055	33817
36344	4848
1546	14523
39948	1777
39401	1522
32429	78480
33704	81486
38992	662
513	1274
9024	10433
173616	14921
105542	139965
11372	155120
14745	28775
842	153809
6156	4686
111	5862
3440	22782
37371	79142
127265	111
158020	4902
4929	48548
32510	11321
79131	123376
49383	105523
2798	68585
3464	4848
178164	19606
20142	7759
3401	6798
658	931
3123	125327
2798	73272
4902	18547
153570	10483
3480	6823
109821	578
118914	25965
79142	89201
4363	28817
4920	63199
158	49383
1537	157359
118561	457
4814	4937
72962	55635
4572	49383
1960	51350
1940	31389
9901	66893
58967	4930
1648	88366
4929	90883
3711	24953
24963	6155
16903	71163
14869	105935
1940	3145
10794	71192
578	3279
125327	24131
44189	12719
19298	39967
22	115663
30619	127991
34717	18055
67719	32108
2105	55617
4771	4985
78539	128574
457	4594
8761	4311
4985	128772
158643	119325
25837	91182
525	40
136811	28386
22	523
3058	154868
1014	378
8821	2197
71192	32472
29353	49386
3236	165223
29353	49383
74217	4985
60838	2132
116238	2947
79131	66969
4929	71244
4517	27720
30521	57142
457	24949
119029	29353
3236	49383
4991	548
36681	35225
33965	18351
1711	24951
